Time Stamp	Hip Pitch	Hip Roll	Hip Yaw	Knee Pitch	Knee Roll	Knee Yaw	Ankle Pitch	Ankle Roll	Ankle Yaw	Hjoint X	Hjoint Y	Hjoint Z	Kjoint X	Kjoint Y	Kjoint Z	Ajoint X	Ajoint Y	Ajoint Z	Ankle Path x	Ankle Path y	Ankle Path y	Hip OffPitch	Hip OffRoll	Hip OffYaw	Knee OffPitch	Knee OffRoll	Knee OffYaw	Ankle OffPitch	Ankle OffRoll	Ankle OffYaw	
13.4875	0.063	-0.079	0.036		-0.083	0.038	-0.065		-0.066	0.090	0.048								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.002	0.001	0.003										
13.4958	0.029	-0.087	-0.036		0.507	-0.180	0.517		-6.518	6.618	-0.252								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.007	0.001	0.001										
13.5041	0.029	-0.087	-0.036		0.507	-0.180	0.517		-6.518	6.618	-0.252								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.007	0.001	0.001										
13.5124	0.015	-0.089	-0.039		0.477	-0.194	0.749		-6.377	6.482	-0.561								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.007	0.001	0.001										
13.5207	0.015	-0.089	-0.039		0.477	-0.194	0.749		-6.377	6.482	-0.561								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.007	0.001	0.001										
13.529	0.094	-0.097	-0.109		-0.028	0.022	0.115		-0.959	1.008	-0.073								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.003	0.001	0.003										
13.5373	0.094	-0.097	-0.109		-0.028	0.022	0.115		-0.959	1.008	-0.073								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.003	0.001	0.003										
13.5456	-0.004	-0.093	-0.044		-0.147	0.066	-0.216		0.502	-0.451	0.277								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.000	0.001	0.003										
13.5539	-0.004	-0.093	-0.044		-0.147	0.066	-0.216		0.502	-0.451	0.277								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.000	0.001	0.003										
13.5622	0.056	-0.098	-0.111		0.099	-0.040	0.167		-2.862	3.015	0.075								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.002										
13.5705	0.056	-0.098	-0.111		0.099	-0.040	0.167		-2.862	3.015	0.075								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.002										
13.5788	0.036	-0.095	-0.069		-0.082	0.040	-0.084		0.286	-0.275	0.118								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.001	0.001	0.003										
13.5871	0.036	-0.095	-0.069		-0.082	0.040	-0.084		0.286	-0.275	0.118								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.001	0.001	0.003										
13.5954	-0.019	-0.083	0.023		0.293	-0.121	0.346		-4.812	5.005	-0.049								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.005	0.001	0.002										
13.6037	-0.019	-0.083	0.023		0.293	-0.121	0.346		-4.812	5.005	-0.049								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.005	0.001	0.002										
13.612	0.035	-0.102	-0.111		0.178	-0.063	0.309		-2.403	2.427	-0.154								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.004	0.001	0.002										
13.6203	0.035	-0.102	-0.111		0.178	-0.063	0.309		-2.403	2.427	-0.154								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.004	0.001	0.002										
13.6286	0.002	-0.092	-0.012		0.116	-0.045	0.218		-2.146	2.207	-0.102								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.003	0.001	0.002										
13.6369	0.002	-0.092	-0.012		0.116	-0.045	0.218		-2.146	2.207	-0.102								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.003	0.001	0.002										
13.6452	0.078	-0.095	-0.044		-0.100	0.058	-0.052		-1.819	2.010	0.300								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.001	0.001	0.003										
13.6535	0.078	-0.095	-0.044		-0.100	0.058	-0.052		-1.819	2.010	0.300								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.001	0.001	0.003										
13.6618	0.058	-0.087	0.033		-0.001	0.004	0.052		-0.587	0.604	-0.061								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.003	0.001	0.002										
13.6701	0.058	-0.087	0.033		-0.001	0.004	0.052		-0.587	0.604	-0.061								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.003	0.001	0.002										
13.6784	0.025	-0.101	-0.055		-0.208	0.099	-0.196		1.224	-1.212	0.214								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.001	0.001	0.003										
13.6867	0.025	-0.101	-0.055		-0.208	0.099	-0.196		1.224	-1.212	0.214								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.001	0.001	0.003										
13.695	0.084	-0.114	-0.133		0.034	0.001	0.121		-2.795	2.974	0.183								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.003										
13.7033	0.084	-0.114	-0.133		0.034	0.001	0.121		-2.795	2.974	0.183								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.003										
13.7116	-0.007	-0.101	-0.002		-0.029	0.016	-0.114		-0.116	0.137	0.090								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
13.7199	-0.007	-0.101	-0.002		-0.029	0.016	-0.114		-0.116	0.137	0.090								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
13.7282	0.066	-0.088	-0.025		-0.224	0.092	-0.253		1.231	-1.220	0.234								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.000	0.001	0.003										
13.7365	0.066	-0.088	-0.025		-0.224	0.092	-0.253		1.231	-1.220	0.234								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.000	0.001	0.003										
13.7448	0.075	-0.088	0.013		-0.035	0.028	-0.052		-1.721	1.853	0.247								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.002	0.001	0.003										
13.7531	0.075	-0.088	0.013		-0.035	0.028	-0.052		-1.721	1.853	0.247								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.002	0.001	0.003										
13.7614	-0.029	-0.082	0.018		0.349	-0.150	0.652		-5.773	5.961	-0.346								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.006	0.001	0.001										
13.7697	-0.029	-0.082	0.018		0.349	-0.150	0.652		-5.773	5.961	-0.346								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.006	0.001	0.001										
13.778	0.051	-0.077	0.030		0.365	-0.149	0.655		-4.509	4.527	-0.679								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.007	0.001	0.001										
13.7863	0.051	-0.077	0.030		0.365	-0.149	0.655		-4.509	4.527	-0.679								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.007	0.001	0.001										
13.7946	0.074	-0.088	-0.048		-0.192	0.085	-0.237		1.130	-1.124	0.240								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.001	0.001	0.003										
13.8029	0.074	-0.088	-0.048		-0.192	0.085	-0.237		1.130	-1.124	0.240								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.001	0.001	0.003										
13.8112	-0.055	-0.097	-0.065		0.185	-0.061	0.280		-1.904	1.922	-0.155								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	-0.003	0.001	0.002										
13.8195	-0.055	-0.097	-0.065		0.185	-0.061	0.280		-1.904	1.922	-0.155								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	-0.003	0.001	0.002										
13.8278	0.020	-0.094	0.000		-0.114	0.057	-0.133		-0.020	0.076	0.154								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
13.8361	0.020	-0.094	0.000		-0.114	0.057	-0.133		-0.020	0.076	0.154								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
13.8444	0.026	-0.104	-0.033		0.109	-0.035	0.132		-1.860	1.921	-0.094								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.002										
13.8527	0.026	-0.104	-0.033		0.109	-0.035	0.132		-1.860	1.921	-0.094								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.002										
13.861	0.095	-0.089	0.116		0.073	-0.030	-0.032		-2.984	3.143	0.070								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.003										
13.8693	0.095	-0.089	0.116		0.073	-0.030	-0.032		-2.984	3.143	0.070								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.003										
13.8776	-0.034	-0.092	-0.008		0.056	-0.023	0.110		-1.057	1.098	-0.032								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
13.8859	-0.034	-0.092	-0.008		0.056	-0.023	0.110		-1.057	1.098	-0.032								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
13.8942	0.080	-0.105	-0.136		-0.121	0.052	-0.135		0.499	-0.480	0.141								0.058	-0.001	-0.081	0.058	-0.001	-0.081	0.058	-0.001	-0.081	-0.002	0.001	0.003										
13.9025	0.080	-0.105	-0.136		-0.121	0.052	-0.135		0.499	-0.480	0.141								0.058	-0.001	-0.081	0.058	-0.001	-0.081	0.058	-0.001	-0.081	-0.002	0.001	0.003										
13.9108	0.036	-0.115	-0.115		0.133	-0.048	0.224		-2.092	2.134	-0.129								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.002										
13.9191	0.036	-0.115	-0.115		0.133	-0.048	0.224		-2.092	2.134	-0.129								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.002										
13.9274	0.019	-0.111	-0.126		0.585	-0.249	0.835		-8.613	8.843	-0.436								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.009	0.001	0.001										
13.9357	0.019	-0.111	-0.126		0.585	-0.249	0.835		-8.613	8.843	-0.436								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.009	0.001	0.001										
13.944	-0.033	-0.109	-0.064		0.473	-0.195	0.742		-5.171	5.190	-0.682								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.007	0.001	0.001										
13.9523	-0.033	-0.109	-0.064		0.473	-0.195	0.742		-5.171	5.190	-0.682								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.007	0.001	0.001										
13.9606	0.074	-0.121	-0.132		0.013	0.006	0.068		-2.000	2.149	0.134								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.003										
13.9689	0.074	-0.121	-0.132		0.013	0.006	0.068		-2.000	2.149	0.134								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.003										
13.9772	0.026	-0.090	-0.030		-0.116	0.059	-0.122		0.255	-0.227	0.111								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.000	0.001	0.003										
13.9855	0.026	-0.090	-0.030		-0.116	0.059	-0.122		0.255	-0.227	0.111								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.000	0.001	0.003										
13.9938	0.007	-0.095	0.009		-0.023	0.019	-0.088		-0.527	0.549	0.118								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
14.0021	0.007	-0.095	0.009		-0.023	0.019	-0.088		-0.527	0.549	0.118								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
14.0104	-0.008	-0.104	-0.074		0.260	-0.099	0.342		-3.335	3.390	-0.230								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.004	0.001	0.002										
14.0187	-0.008	-0.104	-0.074		0.260	-0.099	0.342		-3.335	3.390	-0.230								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.004	0.001	0.002										
14.027	0.018	-0.106	-0.133		0.315	-0.110	0.279		-4.682	4.831	0.074								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.005	0.001	0.002										
14.0353	0.018	-0.106	-0.133		0.315	-0.110	0.279		-4.682	4.831	0.074								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.005	0.001	0.002										
14.0436	-0.016	-0.103	-0.032		0.575	-0.236	0.884		-7.033	7.108	-0.633								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.008	0.001	0.001										
14.0519	-0.016	-0.103	-0.032		0.575	-0.236	0.884		-7.033	7.108	-0.633								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.008	0.001	0.001										
14.0602	0.017	-0.100	-0.053		-0.027	0.017	0.027		-0.436	0.440	-0.061								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.002	0.001	0.003										
14.0685	0.017	-0.100	-0.053		-0.027	0.017	0.027		-0.436	0.440	-0.061								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.002	0.001	0.003										
14.0768	0.066	-0.103	-0.068		0.154	-0.056	0.227		-2.666	2.716	-0.127								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.005	0.001	0.002										
14.0851	0.066	-0.103	-0.068		0.154	-0.056	0.227		-2.666	2.716	-0.127								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.005	0.001	0.002										
14.0934	-0.001	-0.121	-0.074		0.161	-0.054	0.242		-3.664	3.826	0.013								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.002										
14.1017	-0.001	-0.121	-0.074		0.161	-0.054	0.242		-3.664	3.826	0.013								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.002										
14.11	0.000	-0.103	-0.058		-0.115	0.056	-0.101		-0.953	1.112	0.325								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.000	0.001	0.003										
14.1183	0.000	-0.103	-0.058		-0.115	0.056	-0.101		-0.953	1.112	0.325								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.000	0.001	0.003										
14.1266	0.017	-0.102	-0.061		0.092	-0.034	0.121		-2.994	3.176	0.182								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.002										
14.1349	0.017	-0.102	-0.061		0.092	-0.034	0.121		-2.994	3.176	0.182								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.002										
14.1432	0.044	-0.106	-0.029		0.026	0.003	0.118		-0.837	0.840	-0.086								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.003										
14.1515	0.044	-0.106	-0.029		0.026	0.003	0.118		-0.837	0.840	-0.086								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.003										
14.1598	0.024	-0.086	0.017		0.514	-0.197	0.469		-5.802	5.848	-0.343								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.007	0.001	0.001										
14.1681	0.024	-0.086	0.017		0.514	-0.197	0.469		-5.802	5.848	-0.343								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.007	0.001	0.001										
14.1764	-0.076	-0.094	-0.017		0.164	-0.067	0.184		-1.804	1.830	-0.104								0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.055	-0.001	-0.081	-0.002	0.001	0.002										
14.1847	-0.076	-0.094	-0.017		0.164	-0.067	0.184		-1.804	1.830	-0.104								0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.055	-0.001	-0.081	-0.002	0.001	0.002										
14.193	-0.017	-0.107	-0.012		-0.096	0.045	-0.153		-0.594	0.724	0.303								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.000	0.001	0.003										
14.2013	-0.017	-0.107	-0.012		-0.096	0.045	-0.153		-0.594	0.724	0.303								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.000	0.001	0.003										
14.2096	0.025	-0.113	-0.124		0.109	-0.042	0.189		-1.600	1.639	-0.083								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.003										
14.2179	0.025	-0.113	-0.124		0.109	-0.042	0.189		-1.600	1.639	-0.083								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.003										
14.2262	0.011	-0.116	-0.097		0.128	-0.047	0.253		-3.312	3.471	0.039								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.002										
14.2345	0.011	-0.116	-0.097		0.128	-0.047	0.253		-3.312	3.471	0.039								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.002										
14.2428	-0.012	-0.119	-0.098		0.028	-0.012	0.041		-1.880	2.028	0.202								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.002	0.001	0.003										
14.2511	-0.012	-0.119	-0.098		0.028	-0.012	0.041		-1.880	2.028	0.202								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.002	0.001	0.003										
14.2594	0.042	-0.104	-0.026		-0.071	0.036	-0.103		0.308	-0.299	0.058								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.001	0.001	0.003										
14.2677	0.042	-0.104	-0.026		-0.071	0.036	-0.103		0.308	-0.299	0.058								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.001	0.001	0.003										
14.276	-0.031	-0.130	-0.192		0.224	-0.090	0.308		-3.758	3.932	0.048								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.002										
14.2843	-0.031	-0.130	-0.192		0.224	-0.090	0.308		-3.758	3.932	0.048								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.002										
14.2926	0.009	-0.086	0.108		0.241	-0.092	0.271		-4.049	4.158	-0.179								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.004	0.001	0.002										
14.3009	0.009	-0.086	0.108		0.241	-0.092	0.271		-4.049	4.158	-0.179								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.004	0.001	0.002										
14.3092	0.036	-0.103	-0.045		0.180	-0.062	0.221		-2.718	2.775	-0.178								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.002										
14.3175	0.036	-0.103	-0.045		0.180	-0.062	0.221		-2.718	2.775	-0.178								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.002										
14.3258	-0.041	-0.108	-0.021		0.025	-0.004	-0.044		-2.226	2.397	0.307								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
14.3341	-0.041	-0.108	-0.021		0.025	-0.004	-0.044		-2.226	2.397	0.307								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
14.3424	0.049	-0.101	-0.042		-0.090	0.048	0.024		0.224	-0.230	-0.036								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
14.3507	0.049	-0.101	-0.042		-0.090	0.048	0.024		0.224	-0.230	-0.036								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
14.359	0.007	-0.107	-0.053		0.508	-0.204	0.862		-5.892	5.914	-0.739								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.008	0.001	0.001										
14.3673	0.007	-0.107	-0.053		0.508	-0.204	0.862		-5.892	5.914	-0.739								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.008	0.001	0.001										
14.3756	-0.020	-0.114	-0.057		0.229	-0.094	0.253		-2.738	2.782	-0.226								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.004	0.001	0.002										
14.3839	-0.020	-0.114	-0.057		0.229	-0.094	0.253		-2.738	2.782	-0.226								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.004	0.001	0.002										
14.3922	0.005	-0.115	-0.058		0.462	-0.183	0.820		-6.116	6.187	-0.627								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.008	0.001	0.001										
14.4005	0.005	-0.115	-0.058		0.462	-0.183	0.820		-6.116	6.187	-0.627								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.008	0.001	0.001										
14.4088	-0.022	-0.103	-0.040		0.162	-0.067	0.252		-1.987	2.014	-0.168								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.002										
14.4171	-0.022	-0.103	-0.040		0.162	-0.067	0.252		-1.987	2.014	-0.168								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.002										
14.4254	0.041	-0.121	-0.043		0.214	-0.078	0.244		-2.936	2.986	-0.146								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.005	0.001	0.002										
14.4337	0.041	-0.121	-0.043		0.214	-0.078	0.244		-2.936	2.986	-0.146								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.005	0.001	0.002										
14.442	0.006	-0.107	0.050		0.104	-0.026	0.143		-1.574	1.568	-0.204								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.002										
14.4503	0.006	-0.107	0.050		0.104	-0.026	0.143		-1.574	1.568	-0.204								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.002										
14.4586	-0.004	-0.109	-0.024		0.043	-0.019	0.072		-2.399	2.563	0.125								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.002	0.001	0.003										
14.4669	-0.004	-0.109	-0.024		0.043	-0.019	0.072		-2.399	2.563	0.125								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.002	0.001	0.003										
14.4752	0.010	-0.117	-0.049		0.268	-0.106	0.270		-4.521	4.674	-0.037								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.005	0.001	0.002										
14.4835	0.010	-0.117	-0.049		0.268	-0.106	0.270		-4.521	4.674	-0.037								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.005	0.001	0.002										
14.4918	0.043	-0.118	-0.035		-0.151	0.073	-0.219		-0.832	0.993	0.407								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.001	0.001	0.003										
14.5001	0.043	-0.118	-0.035		-0.151	0.073	-0.219		-0.832	0.993	0.407								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.001	0.001	0.003										
14.5084	0.008	-0.113	0.015		0.531	-0.214	0.815		-6.799	6.871	-0.705								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.008	0.001	0.001										
14.5167	0.008	-0.113	0.015		0.531	-0.214	0.815		-6.799	6.871	-0.705								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.008	0.001	0.001										
14.525	-0.040	-0.105	-0.049		0.317	-0.119	0.434		-4.051	4.128	-0.260								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.004	0.001	0.002										
14.5333	-0.040	-0.105	-0.049		0.317	-0.119	0.434		-4.051	4.128	-0.260								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.004	0.001	0.002										
14.5416	0.024	-0.121	-0.106		0.179	-0.067	0.279		-2.367	2.407	-0.084								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.002										
14.5499	0.024	-0.121	-0.106		0.179	-0.067	0.279		-2.367	2.407	-0.084								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.002										
14.5582	0.051	-0.121	-0.106		0.054	-0.011	0.062		-2.946	3.132	0.227								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.003										
14.5665	0.051	-0.121	-0.106		0.054	-0.011	0.062		-2.946	3.132	0.227								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.003										
14.5748	0.009	-0.114	0.009		0.056	-0.010	0.043		-1.257	1.289	0.020								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.002	0.001	0.003										
14.5831	0.009	-0.114	0.009		0.056	-0.010	0.043		-1.257	1.289	0.020								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.002	0.001	0.003										
14.5914	-0.060	-0.112	-0.045		0.117	-0.043	0.221		-3.167	3.335	0.114								0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.055	-0.001	-0.081	-0.002	0.001	0.003										
14.5997	-0.060	-0.112	-0.045		0.117	-0.043	0.221		-3.167	3.335	0.114								0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.055	-0.001	-0.081	-0.002	0.001	0.003										
