Time Stamp	Hip Pitch	Hip Roll	Hip Yaw	Knee Pitch	Knee Roll	Knee Yaw	Ankle Pitch	Ankle Roll	Ankle Yaw	Hjoint X	Hjoint Y	Hjoint Z	Kjoint X	Kjoint Y	Kjoint Z	Ajoint X	Ajoint Y	Ajoint Z	Ankle Path x	Ankle Path y	Ankle Path y	Hip OffPitch	Hip OffRoll	Hip OffYaw	Knee OffPitch	Knee OffRoll	Knee OffYaw	Ankle OffPitch	Ankle OffRoll	Ankle OffYaw	
13.1223	-0.242	-0.161	0.142		0.379	0.308	0.117		NaN	-0.660	0.325								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	-0.002	0.001	0.002										
13.1306	-0.242	-0.161	0.142		0.379	0.308	0.117		NaN	-0.660	0.325								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	-0.002	0.001	0.002										
13.1389	0.188	0.154	0.118		1.010	0.854	0.375		NaN	0.405	0.619								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	-0.003	0.001	0.001										
13.1472	0.188	0.154	0.118		1.010	0.854	0.375		NaN	0.405	0.619								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	-0.003	0.001	0.001										
13.1555	-0.050	0.008	0.120		-0.032	-0.028	-0.082		NaN	-1.017	0.117								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.001	0.001	0.002										
13.1638	-0.050	0.008	0.120		-0.032	-0.028	-0.082		NaN	-1.017	0.117								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.001	0.001	0.002										
13.1721	0.272	0.239	0.111		0.089	0.084	-0.019		NaN	-1.062	0.228								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.001	0.001	0.002										
13.1804	0.272	0.239	0.111		0.089	0.084	-0.019		NaN	-1.062	0.228								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.001	0.001	0.002										
13.1887	-0.002	0.055	0.103		-0.198	-0.152	-0.063		NaN	-1.027	0.056								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.000	0.001	0.002										
13.197	0.132	0.077	0.142		-0.324	-0.254	-0.134		NaN	-1.895	0.022								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.002	0.000	0.003										
13.2053	0.132	0.077	0.142		-0.324	-0.254	-0.134		NaN	-1.895	0.022								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.002	0.000	0.003										
13.2136	-0.075	-0.032	0.140		-0.486	-0.402	-0.156		NaN	-1.454	-0.071								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.002	0.001	0.003										
13.2219	-0.075	-0.032	0.140		-0.486	-0.402	-0.156		NaN	-1.454	-0.071								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.002	0.001	0.003										
13.2302	0.039	0.075	0.115		-0.667	-0.538	-0.248		NaN	-1.926	-0.112								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.002	0.001	0.003										
13.2385	0.039	0.075	0.115		-0.667	-0.538	-0.248		NaN	-1.926	-0.112								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.002	0.001	0.003										
13.2468	-0.071	-0.070	0.145		1.235	1.023	0.482		NaN	0.826	0.713								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	-0.004	0.001	0.001										
13.2551	-0.071	-0.070	0.145		1.235	1.023	0.482		NaN	0.826	0.713								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	-0.004	0.001	0.001										
13.2634	0.177	0.171	0.112		0.235	0.201	0.020		NaN	-0.056	0.135								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.000	0.001	0.002										
13.2717	0.177	0.171	0.112		0.235	0.201	0.020		NaN	-0.056	0.135								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.000	0.001	0.002										
13.28	0.249	0.271	0.088		0.102	0.091	-0.037		NaN	-1.123	0.315								0.054	0.000	-0.080	0.054	0.000	-0.080	0.054	0.000	-0.080	-0.001	0.001	0.002										
13.2883	0.249	0.271	0.088		0.102	0.091	-0.037		NaN	-1.123	0.315								0.054	0.000	-0.080	0.054	0.000	-0.080	0.054	0.000	-0.080	-0.001	0.001	0.002										
13.2966	-0.089	-0.038	0.130		0.329	0.279	0.095		NaN	0.373	0.138								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.002	0.001	0.002										
13.3049	-0.089	-0.038	0.130		0.329	0.279	0.095		NaN	0.373	0.138								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.002	0.001	0.002										
13.3132	-0.046	0.009	0.118		-0.736	-0.602	-0.201		NaN	-2.094	-0.016								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.002	0.001	0.003										
13.3215	-0.046	0.009	0.118		-0.736	-0.602	-0.201		NaN	-2.094	-0.016								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.002	0.001	0.003										
13.3298	-0.068	-0.046	0.134		-0.844	-0.699	-0.216		NaN	-1.501	-0.331								0.054	0.000	-0.080	0.054	0.000	-0.080	0.054	0.000	-0.080	0.003	0.000	0.003										
13.3381	-0.068	-0.046	0.134		-0.844	-0.699	-0.216		NaN	-1.501	-0.331								0.054	0.000	-0.080	0.054	0.000	-0.080	0.054	0.000	-0.080	0.003	0.000	0.003										
13.3464	-0.040	-0.015	0.139		-0.197	-0.158	-0.094		NaN	-1.653	0.130								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
13.3547	-0.040	-0.015	0.139		-0.197	-0.158	-0.094		NaN	-1.653	0.130								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
13.363	0.176	0.234	0.074		1.147	0.953	0.448		NaN	0.741	0.773								0.054	0.000	-0.080	0.054	0.000	-0.080	0.054	0.000	-0.080	-0.005	0.001	0.001										
13.3713	0.176	0.234	0.074		1.147	0.953	0.448		NaN	0.741	0.773								0.054	0.000	-0.080	0.054	0.000	-0.080	0.054	0.000	-0.080	-0.005	0.001	0.001										
13.3796	-0.037	0.029	0.113		-0.228	-0.179	-0.045		NaN	-1.673	0.130								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.000	0.001	0.003										
13.3879	-0.037	0.029	0.113		-0.228	-0.179	-0.045		NaN	-1.673	0.130								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.000	0.001	0.003										
13.3962	0.073	0.063	0.134		-0.180	-0.154	-0.082		NaN	-1.088	-0.012								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.001	0.000	0.003										
13.4045	0.073	0.063	0.134		-0.180	-0.154	-0.082		NaN	-1.088	-0.012								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.001	0.000	0.003										
13.4128	0.238	0.240	0.102		0.056	0.051	-0.089		NaN	-1.089	0.209								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.000	0.001	0.002										
13.4211	0.238	0.240	0.102		0.056	0.051	-0.089		NaN	-1.089	0.209								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.000	0.001	0.002										
13.4294	0.291	0.327	0.073		-0.043	-0.035	-0.027		NaN	-1.110	0.258								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.000	0.001	0.002										
13.4377	0.291	0.327	0.073		-0.043	-0.035	-0.027		NaN	-1.110	0.258								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.000	0.001	0.002										
13.446	-0.123	-0.120	0.167		-0.057	-0.045	-0.077		NaN	-0.550	-0.027								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
13.4543	-0.123	-0.120	0.167		-0.057	-0.045	-0.077		NaN	-0.550	-0.027								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
13.4626	-0.102	-0.048	0.137		0.102	0.086	-0.064		NaN	-0.931	0.137								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	-0.001	0.001	0.002										
13.4709	-0.102	-0.048	0.137		0.102	0.086	-0.064		NaN	-0.931	0.137								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	-0.001	0.001	0.002										
13.4792	0.254	0.283	0.091		-0.311	-0.262	-0.174		NaN	-1.452	0.083								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.001	0.001	0.003										
13.4875	0.254	0.283	0.091		-0.311	-0.262	-0.174		NaN	-1.452	0.083								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.001	0.001	0.003										
13.4958	-0.154	-0.112	0.155		1.208	0.998	0.478		NaN	0.802	0.658								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.005	0.001	0.001										
13.5041	-0.154	-0.112	0.155		1.208	0.998	0.478		NaN	0.802	0.658								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.005	0.001	0.001										
13.5124	-0.239	-0.221	0.167		0.959	0.790	0.227		NaN	0.409	0.364								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.003	0.001	0.001										
13.5207	-0.239	-0.221	0.167		0.959	0.790	0.227		NaN	0.409	0.364								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.003	0.001	0.001										
13.529	-0.032	-0.024	0.145		-0.088	-0.067	0.009		NaN	-1.453	0.134								0.054	0.000	-0.080	0.054	0.000	-0.080	0.054	0.000	-0.080	0.001	0.001	0.003										
13.5373	-0.032	-0.024	0.145		-0.088	-0.067	0.009		NaN	-1.453	0.134								0.054	0.000	-0.080	0.054	0.000	-0.080	0.054	0.000	-0.080	0.001	0.001	0.003										
13.5456	-0.010	0.018	0.131		-0.656	-0.528	-0.247		NaN	-0.970	-0.375								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.002	0.001	0.003										
13.5539	-0.010	0.018	0.131		-0.656	-0.528	-0.247		NaN	-0.970	-0.375								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.002	0.001	0.003										
13.5622	0.400	0.390	0.076		-0.930	-0.760	-0.310		NaN	-1.529	-0.282								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.004	0.000	0.003										
13.5705	0.400	0.390	0.076		-0.930	-0.760	-0.310		NaN	-1.529	-0.282								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.004	0.000	0.003										
13.5788	0.087	0.182	0.085		-0.836	-0.685	-0.301		NaN	-2.538	-0.049								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.002	0.001	0.003										
13.5871	0.087	0.182	0.085		-0.836	-0.685	-0.301		NaN	-2.538	-0.049								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.002	0.001	0.003										
13.5954	-0.083	-0.018	0.126		-0.733	-0.598	-0.254		NaN	-2.164	-0.112								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.002	0.001	0.003										
13.6037	-0.083	-0.018	0.126		-0.733	-0.598	-0.254		NaN	-2.164	-0.112								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.002	0.001	0.003										
13.612	0.352	0.360	0.078		-0.011	-0.003	-0.048		NaN	-0.913	0.175								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.000	0.001	0.002										
13.6203	0.352	0.360	0.078		-0.011	-0.003	-0.048		NaN	-0.913	0.175								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.000	0.001	0.002										
13.6286	0.014	0.043	0.134		-0.157	-0.123	-0.046		NaN	-1.137	0.105								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
13.6369	0.014	0.043	0.134		-0.157	-0.123	-0.046		NaN	-1.137	0.105								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
13.6452	0.042	0.066	0.119		0.100	0.085	0.007		NaN	-0.959	0.176								0.054	0.000	-0.080	0.054	0.000	-0.080	0.054	0.000	-0.080	0.000	0.001	0.002										
13.6535	0.042	0.066	0.119		0.100	0.085	0.007		NaN	-0.959	0.176								0.054	0.000	-0.080	0.054	0.000	-0.080	0.054	0.000	-0.080	0.000	0.001	0.002										
13.6618	0.194	0.194	0.115		1.330	1.108	0.464		NaN	0.695	0.815								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.005	0.001	0.001										
13.6701	0.194	0.194	0.115		1.330	1.108	0.464		NaN	0.695	0.815								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.005	0.001	0.001										
13.6784	-0.009	0.026	0.132		-0.408	-0.344	-0.181		NaN	-1.728	-0.019								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.002	0.001	0.003										
13.6867	-0.009	0.026	0.132		-0.408	-0.344	-0.181		NaN	-1.728	-0.019								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.002	0.001	0.003										
13.695	-0.014	-0.043	0.164		-0.350	-0.279	-0.114		NaN	-1.726	0.009								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.002	0.001	0.003										
13.7033	-0.014	-0.043	0.164		-0.350	-0.279	-0.114		NaN	-1.726	0.009								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.002	0.001	0.003										
13.7116	0.144	0.148	0.118		0.093	0.082	0.009		NaN	-0.877	0.207								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.000	0.001	0.002										
13.7199	0.144	0.148	0.118		0.093	0.082	0.009		NaN	-0.877	0.207								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.000	0.001	0.002										
13.7282	0.155	0.143	0.127		-0.521	-0.418	-0.180		NaN	-1.630	-0.069								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.002	0.001	0.003										
13.7365	0.155	0.143	0.127		-0.521	-0.418	-0.180		NaN	-1.630	-0.069								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.002	0.001	0.003										
13.7448	-0.016	0.028	0.131		0.290	0.245	0.048		NaN	-0.888	0.290								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.002	0.001	0.002										
13.7531	-0.016	0.028	0.131		0.290	0.245	0.048		NaN	-0.888	0.290								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.002	0.001	0.002										
13.7614	0.033	0.070	0.124		1.838	1.516	0.586		NaN	0.967	1.041								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	-0.007	0.001	0.000										
13.7697	0.033	0.070	0.124		1.838	1.516	0.586		NaN	0.967	1.041								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	-0.007	0.001	0.000										
13.778	0.238	0.246	0.107		-0.059	-0.050	-0.044		NaN	-1.114	0.168								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.001	0.001	0.002										
13.7863	0.238	0.246	0.107		-0.059	-0.050	-0.044		NaN	-1.114	0.168								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.001	0.001	0.002										
13.7946	-0.060	-0.007	0.134		-0.086	-0.067	-0.046		NaN	-1.069	0.094								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.000	0.001	0.003										
13.8029	-0.060	-0.007	0.134		-0.086	-0.067	-0.046		NaN	-1.069	0.094								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.000	0.001	0.003										
13.8112	-0.093	-0.005	0.125		0.116	0.085	-0.044		NaN	-0.652	0.166								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.001	0.001	0.002										
13.8195	-0.093	-0.005	0.125		0.116	0.085	-0.044		NaN	-0.652	0.166								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.001	0.001	0.002										
13.8278	-0.127	-0.093	0.158		0.051	0.052	-0.043		NaN	-1.248	0.234								0.054	-0.001	-0.081	0.054	-0.001	-0.081	0.054	-0.001	-0.081	-0.001	0.001	0.003										
13.8361	-0.127	-0.093	0.158		0.051	0.052	-0.043		NaN	-1.248	0.234								0.054	-0.001	-0.081	0.054	-0.001	-0.081	0.054	-0.001	-0.081	-0.001	0.001	0.003										
13.8444	0.404	0.348	0.108		0.187	0.165	0.028		NaN	-0.856	0.255								0.052	0.000	-0.080	0.052	0.000	-0.080	0.052	0.000	-0.080	0.001	0.000	0.002										
13.8527	0.404	0.348	0.108		0.187	0.165	0.028		NaN	-0.856	0.255								0.052	0.000	-0.080	0.052	0.000	-0.080	0.052	0.000	-0.080	0.001	0.000	0.002										
13.861	0.065	0.104	0.128		-0.346	-0.282	-0.216		NaN	-1.724	0.055								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
13.8693	0.065	0.104	0.128		-0.346	-0.282	-0.216		NaN	-1.724	0.055								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
13.8776	0.120	0.145	0.119		-0.220	-0.180	-0.097		NaN	-0.381	-0.143								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
13.8859	0.120	0.145	0.119		-0.220	-0.180	-0.097		NaN	-0.381	-0.143								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
13.8942	0.069	0.136	0.101		0.051	0.038	-0.028		NaN	-0.953	0.240								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.001	0.001	0.002										
13.9025	0.069	0.136	0.101		0.051	0.038	-0.028		NaN	-0.953	0.240								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.001	0.001	0.002										
13.9108	0.190	0.234	0.097		-1.036	-0.846	-0.285		NaN	-1.564	-0.308								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.004	0.001	0.004										
13.9191	0.190	0.234	0.097		-1.036	-0.846	-0.285		NaN	-1.564	-0.308								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.004	0.001	0.004										
13.9274	-0.025	-0.009	0.150		-0.697	-0.566	-0.254		NaN	-2.328	-0.098								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.003	0.001	0.003										
13.9357	-0.025	-0.009	0.150		-0.697	-0.566	-0.254		NaN	-2.328	-0.098								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.003	0.001	0.003										
13.944	-0.052	0.016	0.130		-0.557	-0.458	-0.220		NaN	-1.779	-0.090								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.001	0.001	0.003										
13.9523	-0.052	0.016	0.130		-0.557	-0.458	-0.220		NaN	-1.779	-0.090								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.001	0.001	0.003										
13.9606	0.172	0.179	0.121		-0.231	-0.179	-0.067		NaN	-0.739	-0.040								0.053	-0.001	-0.080	0.053	-0.001	-0.080	0.053	-0.001	-0.080	0.001	0.001	0.003										
13.9689	0.172	0.179	0.121		-0.231	-0.179	-0.067		NaN	-0.739	-0.040								0.053	-0.001	-0.080	0.053	-0.001	-0.080	0.053	-0.001	-0.080	0.001	0.001	0.003										
13.9772	0.116	0.129	0.126		-0.110	-0.076	-0.082		NaN	-1.056	0.102								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.000	0.001	0.003										
13.9855	0.116	0.129	0.126		-0.110	-0.076	-0.082		NaN	-1.056	0.102								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.000	0.001	0.003										
13.9938	0.156	0.176	0.106		-0.775	-0.626	-0.199		NaN	-1.977	-0.120								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.003	0.001	0.003										
14.0021	0.156	0.176	0.106		-0.775	-0.626	-0.199		NaN	-1.977	-0.120								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.003	0.001	0.003										
14.0104	0.054	0.066	0.138		-0.187	-0.144	-0.059		NaN	-1.103	0.026								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
14.0187	0.054	0.066	0.138		-0.187	-0.144	-0.059		NaN	-1.103	0.026								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
14.027	-0.095	-0.117	0.181		-0.045	-0.027	-0.017		NaN	-1.497	0.150								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
14.0353	-0.095	-0.117	0.181		-0.045	-0.027	-0.017		NaN	-1.497	0.150								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
14.0436	-0.008	-0.003	0.142		-0.036	-0.017	-0.001		NaN	-1.099	0.147								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.000	0.001	0.003										
14.0519	-0.008	-0.003	0.142		-0.036	-0.017	-0.001		NaN	-1.099	0.147								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.000	0.001	0.003										
14.0602	-0.077	-0.028	0.141		-0.462	-0.372	-0.113		NaN	-0.891	-0.176								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
14.0685	-0.077	-0.028	0.141		-0.462	-0.372	-0.113		NaN	-0.891	-0.176								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
14.0768	-0.125	-0.101	0.157		-0.470	-0.382	-0.053		NaN	-1.325	-0.069								0.053	-0.001	-0.080	0.053	-0.001	-0.080	0.053	-0.001	-0.080	0.002	0.001	0.003										
14.0851	-0.125	-0.101	0.157		-0.470	-0.382	-0.053		NaN	-1.325	-0.069								0.053	-0.001	-0.080	0.053	-0.001	-0.080	0.053	-0.001	-0.080	0.002	0.001	0.003										
14.0934	-0.226	-0.155	0.162		-0.181	-0.156	-0.056		NaN	-1.259	0.109								0.054	-0.001	-0.081	0.054	-0.001	-0.081	0.054	-0.001	-0.081	0.000	0.001	0.003										
14.1017	-0.226	-0.155	0.162		-0.181	-0.156	-0.056		NaN	-1.259	0.109								0.054	-0.001	-0.081	0.054	-0.001	-0.081	0.054	-0.001	-0.081	0.000	0.001	0.003										
14.11	0.131	0.190	0.104		0.355	0.295	0.067		NaN	-0.422	0.314								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.002	0.001	0.002										
14.1183	0.131	0.190	0.104		0.355	0.295	0.067		NaN	-0.422	0.314								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	-0.002	0.001	0.002										
14.1266	0.062	0.091	0.132		-0.079	-0.055	-0.097		NaN	-1.111	0.155								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.000	0.001	0.003										
14.1349	0.062	0.091	0.132		-0.079	-0.055	-0.097		NaN	-1.111	0.155								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.000	0.001	0.003										
14.1432	-0.083	-0.086	0.175		-0.264	-0.208	-0.052		NaN	-1.574	0.085								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
14.1515	-0.083	-0.086	0.175		-0.264	-0.208	-0.052		NaN	-1.574	0.085								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
14.1598	0.027	0.072	0.127		-0.315	-0.249	-0.095		NaN	-1.403	0.099								0.054	-0.001	-0.081	0.054	-0.001	-0.081	0.054	-0.001	-0.081	0.001	0.001	0.003										
14.1681	0.027	0.072	0.127		-0.315	-0.249	-0.095		NaN	-1.403	0.099								0.054	-0.001	-0.081	0.054	-0.001	-0.081	0.054	-0.001	-0.081	0.001	0.001	0.003										
14.1764	-0.014	0.022	0.134		-0.270	-0.218	-0.128		NaN	-1.420	0.023								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
14.1847	-0.014	0.022	0.134		-0.270	-0.218	-0.128		NaN	-1.420	0.023								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.001	0.001	0.003										
14.193	0.227	0.228	0.115		-0.406	-0.325	-0.219		NaN	-1.536	-0.048								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.002	0.001	0.003										
14.2013	0.227	0.228	0.115		-0.406	-0.325	-0.219		NaN	-1.536	-0.048								0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.054	-0.001	-0.080	0.002	0.001	0.003										
14.2096	0.097	0.083	0.139		-0.057	-0.048	-0.093		NaN	-0.453	-0.048								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.001	0.001	0.003										
14.2179	0.097	0.083	0.139		-0.057	-0.048	-0.093		NaN	-0.453	-0.048								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.001	0.001	0.003										
14.2262	0.111	0.122	0.129		-0.191	-0.158	-0.081		NaN	-1.431	0.106								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.001	0.001	0.003										
14.2345	0.111	0.122	0.129		-0.191	-0.158	-0.081		NaN	-1.431	0.106								0.053	0.000	-0.080	0.053	0.000	-0.080	0.053	0.000	-0.080	0.001	0.001	0.003										
14.2428	-0.082	-0.040	0.154		-0.133	-0.107	-0.015		NaN	-1.026	0.104								0.054	-0.001	-0.081	0.054	-0.001	-0.081	0.054	-0.001	-0.081	0.001	0.001	0.003										
14.2511	-0.082	-0.040	0.154		-0.133	-0.107	-0.015		NaN	-1.026	0.104								0.054	-0.001	-0.081	0.054	-0.001	-0.081	0.054	-0.001	-0.081	0.001	0.001	0.003										
14.2594	-0.147	-0.057	0.141		0.863	0.712	0.400		NaN	-0.041	0.700								0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.055	-0.001	-0.081	-0.004	0.001	0.002										
