Time Stamp	Hip Pitch	Hip Roll	Hip Yaw	Knee Pitch	Knee Roll	Knee Yaw	Ankle Pitch	Ankle Roll	Ankle Yaw	Hjoint X	Hjoint Y	Hjoint Z	Kjoint X	Kjoint Y	Kjoint Z	Ajoint X	Ajoint Y	Ajoint Z	Ankle Path x	Ankle Path y	Ankle Path y	Hip OffPitch	Hip OffRoll	Hip OffYaw	Knee OffPitch	Knee OffRoll	Knee OffYaw	Ankle OffPitch	Ankle OffRoll	Ankle OffYaw	
14.4586	-0.405	-0.555	-0.138		-0.031	0.026	-0.018		19.231	-19.133	-0.198								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.002	0.001	0.003										
14.4669	-0.252	-0.408	-0.220		0.295	-0.248	0.262		17.640	-17.631	0.143								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.002										
14.4752	-0.252	-0.408	-0.220		0.295	-0.248	0.262		17.640	-17.631	0.143								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.002										
14.4835	-0.402	-0.536	-0.189		0.185	-0.154	0.181		8.401	-8.435	0.108								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.003										
14.4918	-0.402	-0.536	-0.189		0.185	-0.154	0.181		8.401	-8.435	0.108								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.003										
14.5001	-0.655	-0.731	-0.107		0.178	-0.146	0.142		8.666	-8.696	0.116								0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.055	-0.001	-0.081	-0.002	0.001	0.002										
14.5084	-0.655	-0.731	-0.107		0.178	-0.146	0.142		8.666	-8.696	0.116								0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.055	-0.001	-0.081	-0.002	0.001	0.002										
14.5167	-0.494	-0.591	-0.158		0.223	-0.182	0.206		11.310	-11.338	0.173								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.002										
14.525	-0.494	-0.591	-0.158		0.223	-0.182	0.206		11.310	-11.338	0.173								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.002										
14.5333	-0.613	-0.717	-0.131		-0.285	0.242	-0.213		-5.122	5.214	-0.342								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.000	0.001	0.004										
14.5416	-0.613	-0.717	-0.131		-0.285	0.242	-0.213		-5.122	5.214	-0.342								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.000	0.001	0.004										
14.5499	-0.571	-0.676	-0.112		-0.443	0.378	-0.287		-15.443	15.560	-0.450								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.001	0.001	0.004										
14.5582	-0.571	-0.676	-0.112		-0.443	0.378	-0.287		-15.443	15.560	-0.450								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.001	0.001	0.004										
14.5665	-0.501	-0.617	-0.166		0.329	-0.281	0.178		14.175	-14.191	0.119								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.002										
14.5748	-0.501	-0.617	-0.166		0.329	-0.281	0.178		14.175	-14.191	0.119								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.002										
14.5831	-0.396	-0.530	-0.196		-0.204	0.180	-0.023		-7.334	7.335	-0.096								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.001	0.001	0.003										
14.5914	-0.396	-0.530	-0.196		-0.204	0.180	-0.023		-7.334	7.335	-0.096								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.001	0.001	0.003										
14.5997	-0.455	-0.583	-0.163		1.138	-0.965	0.894		30.745	-30.772	0.854								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.009	0.001	0.001										
14.608	-0.455	-0.583	-0.163		1.138	-0.965	0.894		30.745	-30.772	0.854								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.009	0.001	0.001										
14.6163	-0.728	-0.920	-0.012		0.314	-0.273	0.072		12.315	-12.374	0.274								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.005	0.001	0.002										
14.6246	-0.728	-0.920	-0.012		0.314	-0.273	0.072		12.315	-12.374	0.274								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.005	0.001	0.002										
14.6329	-0.412	-0.589	-0.147		-0.050	0.055	-0.083		-1.751	1.706	-0.049								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.002	0.001	0.003										
14.6412	-0.412	-0.589	-0.147		-0.050	0.055	-0.083		-1.751	1.706	-0.049								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.002	0.001	0.003										
14.6495	-0.510	-0.623	-0.161		0.155	-0.134	0.075		11.229	-11.214	0.014								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.003										
14.6578	-0.510	-0.623	-0.161		0.155	-0.134	0.075		11.229	-11.214	0.014								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.003										
14.6661	-0.514	-0.644	-0.167		0.105	-0.077	0.037		21.044	-20.958	-0.152								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.002	0.001	0.003										
14.6744	-0.514	-0.644	-0.167		0.105	-0.077	0.037		21.044	-20.958	-0.152								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.002	0.001	0.003										
14.6827	-0.489	-0.601	-0.158		-0.043	0.036	-0.090		-0.361	0.362	-0.080								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
14.691	-0.489	-0.601	-0.158		-0.043	0.036	-0.090		-0.361	0.362	-0.080								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
14.6993	-0.614	-0.689	-0.135		0.199	-0.172	0.108		31.467	-31.332	-0.106								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.002	0.001	0.003										
14.7076	-0.614	-0.689	-0.135		0.199	-0.172	0.108		31.467	-31.332	-0.106								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.002	0.001	0.003										
14.7159	-0.271	-0.458	-0.224		0.012	-0.001	-0.012		-0.062	0.021	0.035								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.003										
14.7242	-0.271	-0.458	-0.224		0.012	-0.001	-0.012		-0.062	0.021	0.035								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.003										
14.7325	-0.856	-0.908	-0.079		1.770	-1.509	1.036		39.063	-39.075	1.156								0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.055	-0.001	-0.081	-0.011	0.001	0.000										
14.7408	-0.856	-0.908	-0.079		1.770	-1.509	1.036		39.063	-39.075	1.156								0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.055	-0.001	-0.081	-0.011	0.001	0.000										
14.7491	-0.422	-0.592	-0.193		0.949	-0.811	0.747		25.316	-25.358	0.753								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.009	0.001	0.001										
14.7574	-0.422	-0.592	-0.193		0.949	-0.811	0.747		25.316	-25.358	0.753								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.009	0.001	0.001										
14.7657	-0.469	-0.568	-0.183		0.088	-0.065	0.152		4.970	-5.006	0.119								0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.055	-0.001	-0.081	-0.002	0.001	0.003										
14.774	-0.469	-0.568	-0.183		0.088	-0.065	0.152		4.970	-5.006	0.119								0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.055	-0.001	-0.081	-0.002	0.001	0.003										
14.7823	-0.344	-0.500	-0.193		0.182	-0.140	0.164		9.807	-9.844	0.146								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.003										
14.7906	-0.344	-0.500	-0.193		0.182	-0.140	0.164		9.807	-9.844	0.146								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.003										
14.7989	-0.398	-0.498	-0.215		0.048	-0.038	0.033		19.425	-19.335	-0.223								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
14.8072	-0.398	-0.498	-0.215		0.048	-0.038	0.033		19.425	-19.335	-0.223								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
14.8155	-0.505	-0.600	-0.152		-0.296	0.280	-0.134		-0.860	0.957	-0.405								0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.001	0.001	0.003										
14.8238	-0.505	-0.600	-0.152		-0.296	0.280	-0.134		-0.860	0.957	-0.405								0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.001	0.001	0.003										
14.8321	-0.583	-0.678	-0.133		0.108	-0.080	0.008		29.904	-29.798	-0.241								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.002	0.001	0.003										
14.8404	-0.583	-0.678	-0.133		0.108	-0.080	0.008		29.904	-29.798	-0.241								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.002	0.001	0.003										
14.8487	-0.429	-0.557	-0.210		-0.045	0.044	-0.016		-6.767	6.715	0.034								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.002	0.001	0.003										
14.857	-0.429	-0.557	-0.210		-0.045	0.044	-0.016		-6.767	6.715	0.034								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.002	0.001	0.003										
14.8653	-0.481	-0.625	-0.150		0.217	-0.180	0.135		8.866	-8.926	0.208								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.003										
14.8736	-0.481	-0.625	-0.150		0.217	-0.180	0.135		8.866	-8.926	0.208								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.003										
14.8819	-0.557	-0.679	-0.140		-0.285	0.244	-0.199		-16.798	16.740	0.021								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.000	0.001	0.004										
14.8902	-0.557	-0.679	-0.140		-0.285	0.244	-0.199		-16.798	16.740	0.021								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.000	0.001	0.004										
14.8985	-0.636	-0.749	-0.104		0.325	-0.272	0.192		15.554	-15.577	0.193								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.002										
14.9068	-0.636	-0.749	-0.104		0.325	-0.272	0.192		15.554	-15.577	0.193								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.002										
14.9151	-0.596	-0.681	-0.161		0.011	-0.010	-0.088		-3.740	3.703	-0.081								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
14.9234	-0.596	-0.681	-0.161		0.011	-0.010	-0.088		-3.740	3.703	-0.081								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
14.9317	-0.323	-0.497	-0.190		0.084	-0.065	0.040		25.722	-25.599	-0.162								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.003										
14.94	-0.323	-0.497	-0.190		0.084	-0.065	0.040		25.722	-25.599	-0.162								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.003										
14.9483	-0.339	-0.516	-0.205		0.216	-0.173	0.105		25.256	-25.160	-0.082								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.003										
14.9566	-0.339	-0.516	-0.205		0.216	-0.173	0.105		25.256	-25.160	-0.082								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.003										
14.9649	-0.417	-0.512	-0.192		-0.103	0.100	-0.061		-6.677	6.638	-0.099								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.000	0.001	0.003										
14.9732	-0.417	-0.512	-0.192		-0.103	0.100	-0.061		-6.677	6.638	-0.099								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.000	0.001	0.003										
14.9815	-0.691	-0.795	-0.098		0.412	-0.355	0.187		16.249	-16.285	0.200								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.004	0.001	0.002										
14.9898	-0.691	-0.795	-0.098		0.412	-0.355	0.187		16.249	-16.285	0.200								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.004	0.001	0.002										
14.9981	-0.589	-0.705	-0.154		-0.022	0.022	-0.007		-2.334	2.295	-0.003								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
15.0064	-0.589	-0.705	-0.154		-0.022	0.022	-0.007		-2.334	2.295	-0.003								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
15.0147	-0.590	-0.628	-0.194		0.576	-0.500	0.312		33.517	-33.434	0.054								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.004	0.001	0.002										
15.023	-0.590	-0.628	-0.194		0.576	-0.500	0.312		33.517	-33.434	0.054								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.004	0.001	0.002										
15.0313	-0.431	-0.556	-0.193		0.927	-0.786	0.811		29.811	-29.811	0.676								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.007	0.001	0.001										
15.0396	-0.431	-0.556	-0.193		0.927	-0.786	0.811		29.811	-29.811	0.676								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.007	0.001	0.001										
15.0479	-0.543	-0.650	-0.155		1.293	-1.105	0.878		34.295	-34.301	0.905								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.009	0.001	0.001										
15.0562	-0.543	-0.650	-0.155		1.293	-1.105	0.878		34.295	-34.301	0.905								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.009	0.001	0.001										
15.0645	-0.692	-0.767	-0.117		-0.259	0.222	-0.238		-18.597	18.519	-0.004								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.001	0.001	0.003										
15.0728	-0.692	-0.767	-0.117		-0.259	0.222	-0.238		-18.597	18.519	-0.004								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.001	0.001	0.003										
15.0811	-0.629	-0.747	-0.094		-0.098	0.093	-0.077		15.190	-15.092	-0.280								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
15.0894	-0.629	-0.747	-0.094		-0.098	0.093	-0.077		15.190	-15.092	-0.280								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
15.0977	-0.421	-0.543	-0.214		0.279	-0.246	0.135		6.918	-6.983	0.192								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.003										
15.106	-0.421	-0.543	-0.214		0.279	-0.246	0.135		6.918	-6.983	0.192								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.003	0.001	0.003										
15.1143	-0.619	-0.699	-0.147		0.447	-0.375	0.259		19.740	-19.759	0.217								0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.055	-0.001	-0.081	-0.003	0.001	0.002										
15.1226	-0.619	-0.699	-0.147		0.447	-0.375	0.259		19.740	-19.759	0.217								0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.055	-0.001	-0.081	-0.003	0.001	0.002										
15.1309	-0.677	-0.786	-0.138		0.648	-0.556	0.561		20.556	-20.599	0.564								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.006	0.001	0.002										
15.1392	-0.677	-0.786	-0.138		0.648	-0.556	0.561		20.556	-20.599	0.564								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.006	0.001	0.002										
15.1475	-0.420	-0.556	-0.208		1.071	-0.921	0.839		28.368	-28.392	0.804								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.009	0.001	0.001										
15.1558	-0.420	-0.556	-0.208		1.071	-0.921	0.839		28.368	-28.392	0.804								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.009	0.001	0.001										
15.1641	-0.330	-0.559	-0.190		1.041	-0.881	0.776		31.683	-31.673	0.798								0.058	-0.001	-0.081	0.058	-0.001	-0.081	0.058	-0.001	-0.081	-0.010	0.001	0.001										
15.1724	-0.330	-0.559	-0.190		1.041	-0.881	0.776		31.683	-31.673	0.798								0.058	-0.001	-0.081	0.058	-0.001	-0.081	0.058	-0.001	-0.081	-0.010	0.001	0.001										
15.1807	-0.443	-0.511	-0.239		-0.008	0.009	0.010		-3.106	3.105	-0.128								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
15.189	-0.443	-0.511	-0.239		-0.008	0.009	0.010		-3.106	3.105	-0.128								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
15.1973	-0.635	-0.713	-0.152		0.202	-0.172	0.088		10.384	-10.386	0.025								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.002	0.001	0.003										
15.2056	-0.635	-0.713	-0.152		0.202	-0.172	0.088		10.384	-10.386	0.025								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.002	0.001	0.003										
15.2139	-0.617	-0.741	-0.136		-0.028	0.029	-0.033		24.253	-24.126	-0.261								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
15.2222	-0.617	-0.741	-0.136		-0.028	0.029	-0.033		24.253	-24.126	-0.261								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
15.2305	-0.478	-0.619	-0.189		0.002	0.006	-0.057		0.590	-0.608	-0.030								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.002	0.001	0.003										
15.2388	-0.478	-0.619	-0.189		0.002	0.006	-0.057		0.590	-0.608	-0.030								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.002	0.001	0.003										
15.2471	-0.482	-0.598	-0.182		0.023	-0.016	0.030		3.004	-3.013	0.004								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.002	0.001	0.003										
15.2554	-0.482	-0.598	-0.182		0.023	-0.016	0.030		3.004	-3.013	0.004								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.002	0.001	0.003										
15.2637	-0.532	-0.698	-0.156		0.387	-0.322	0.230		14.597	-14.657	0.261								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.005	0.001	0.003										
15.272	-0.532	-0.698	-0.156		0.387	-0.322	0.230		14.597	-14.657	0.261								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.005	0.001	0.003										
15.2803	-0.158	-0.333	-0.320		1.304	-1.118	0.960		33.255	-33.270	0.880								0.058	-0.001	-0.081	0.058	-0.001	-0.081	0.058	-0.001	-0.081	-0.011	0.001	0.001										
15.2886	-0.158	-0.333	-0.320		1.304	-1.118	0.960		33.255	-33.270	0.880								0.058	-0.001	-0.081	0.058	-0.001	-0.081	0.058	-0.001	-0.081	-0.011	0.001	0.001										
15.2969	-0.418	-0.598	-0.167		-0.158	0.148	-0.082		-2.551	2.538	-0.099								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.002	0.001	0.003										
15.3052	-0.418	-0.598	-0.167		-0.158	0.148	-0.082		-2.551	2.538	-0.099								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.002	0.001	0.003										
15.3135	-0.331	-0.462	-0.269		0.292	-0.243	0.165		28.867	-28.787	-0.096								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.003										
15.3218	-0.331	-0.462	-0.269		0.292	-0.243	0.165		28.867	-28.787	-0.096								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.003										
15.3301	-0.353	-0.452	-0.254		-0.259	0.226	-0.096		-14.837	14.828	-0.137								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.000	0.001	0.004										
15.3384	-0.353	-0.452	-0.254		-0.259	0.226	-0.096		-14.837	14.828	-0.137								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.000	0.001	0.004										
15.3467	-0.411	-0.556	-0.186		-0.108	0.098	-0.061		14.300	-14.198	-0.324								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.001	0.001	0.003										
15.355	-0.411	-0.556	-0.186		-0.108	0.098	-0.061		14.300	-14.198	-0.324								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.001	0.001	0.003										
15.3633	-0.143	-0.272	-0.336		0.063	-0.050	0.067		14.341	-14.273	-0.206								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.002	0.001	0.003										
15.3716	-0.143	-0.272	-0.336		0.063	-0.050	0.067		14.341	-14.273	-0.206								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.002	0.001	0.003										
15.3799	-0.301	-0.399	-0.298		0.511	-0.443	0.292		15.276	-15.307	0.165								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.003										
15.3882	-0.301	-0.399	-0.298		0.511	-0.443	0.292		15.276	-15.307	0.165								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.004	0.001	0.003										
15.3965	-0.373	-0.525	-0.239		-0.056	0.043	-0.077		-6.009	5.988	-0.073								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.002	0.001	0.004										
15.4048	-0.373	-0.525	-0.239		-0.056	0.043	-0.077		-6.009	5.988	-0.073								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.002	0.001	0.004										
15.4131	-0.371	-0.541	-0.239		-0.285	0.262	-0.192		-19.651	19.617	-0.097								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.001	0.001	0.004										
15.4214	-0.371	-0.541	-0.239		-0.285	0.262	-0.192		-19.651	19.617	-0.097								0.057	-0.001	-0.081	0.057	-0.001	-0.081	0.057	-0.001	-0.081	-0.001	0.001	0.004										
15.4297	-0.371	-0.508	-0.212		0.544	-0.459	0.385		20.337	-20.386	0.279								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.005	0.001	0.002										
15.438	-0.371	-0.508	-0.212		0.544	-0.459	0.385		20.337	-20.386	0.279								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.005	0.001	0.002										
15.4463	-0.468	-0.569	-0.245		1.226	-1.058	0.899		28.765	-28.798	0.888								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.009	0.001	0.001										
15.4546	-0.468	-0.569	-0.245		1.226	-1.058	0.899		28.765	-28.798	0.888								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.009	0.001	0.001										
15.4629	-0.534	-0.693	-0.157		0.219	-0.178	0.144		8.026	-8.094	0.184								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.003										
15.4712	-0.534	-0.693	-0.157		0.219	-0.178	0.144		8.026	-8.094	0.184								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.003										
15.4795	-0.639	-0.703	-0.186		0.161	-0.134	0.099		5.326	-5.355	0.042								0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.055	-0.001	-0.081	-0.002	0.001	0.003										
15.4878	-0.639	-0.703	-0.186		0.161	-0.134	0.099		5.326	-5.355	0.042								0.055	-0.001	-0.081	0.055	-0.001	-0.081	0.055	-0.001	-0.081	-0.002	0.001	0.003										
15.4961	-0.276	-0.415	-0.270		-0.234	0.207	-0.098		-0.473	0.557	-0.302								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.004										
15.5044	-0.276	-0.415	-0.270		-0.234	0.207	-0.098		-0.473	0.557	-0.302								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.004										
15.5127	-0.354	-0.492	-0.234		0.199	-0.157	0.224		8.003	-8.050	0.172								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.003										
15.521	-0.354	-0.492	-0.234		0.199	-0.157	0.224		8.003	-8.050	0.172								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.003	0.001	0.003										
15.5293	-0.681	-0.801	-0.101		-0.066	0.065	-0.049		3.063	-3.055	-0.130								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
15.5376	-0.681	-0.801	-0.101		-0.066	0.065	-0.049		3.063	-3.055	-0.130								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	-0.001	0.001	0.003										
15.5459	-0.438	-0.559	-0.255		-0.276	0.246	-0.169		-21.031	20.976	-0.087								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.000	0.001	0.004										
15.5542	-0.438	-0.559	-0.255		-0.276	0.246	-0.169		-21.031	20.976	-0.087								0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.056	-0.001	-0.081	0.000	0.001	0.004										
